YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2020,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,850,151,0,13,17,19,77,62,92,46,96,59,66,49,46,45,218,122,223,117,15,23,850,151,50,61,0,13,0,13,0,13,0,13,35,54,15,23,160,117,10,16,28,24,0,13,10,17,112,110,0,13,511,124,84,63,44,30,89,59,37,36,257,103,0,13,129,62,0,13,20,21,7,12,19,22,83,56,0,13,65.06,70.0,76.25,57.53,79.07,26.24,70.0%,76.25%,57.53%,79.07%,1
2020,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1002,127,0,13,85,67,99,64,198,106,50,36,169,125,37,37,163,112,193,95,8,12,1002,127,25,30,0,13,0,13,8,13,0,13,17,27,0,13,387,144,105,68,81,87,13,21,80,93,108,93,0,13,543,144,70,59,117,73,19,23,89,85,240,108,8,12,47,31,9,15,0,13,10,13,0,13,28,22,0,13,56.09,68.0,48.58,60.59,59.57,19.26,68.0%,48.58%,60.59%,59.57%,1
2020,6037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,407,125,71,50,0,13,31,54,12,20,130,119,82,71,0,13,9,15,72,63,0,13,407,125,37,54,0,13,0,13,0,13,37,54,0,13,0,13,110,83,31,54,0,13,50,53,29,44,0,13,0,13,213,127,71,50,12,20,80,119,0,13,50,51,0,13,47,38,0,13,0,13,0,13,16,24,31,31,0,13,40.05,100.0,26.36,23.47,100.0,17.69,100.0%,26.36%,23.47%,100.0%,1
2020,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,825,108,59,43,46,35,83,45,89,47,117,79,104,51,55,38,61,46,211,65,0,13,825,108,15,23,0,13,0,13,0,13,0,13,15,23,0,13,161,71,40,39,16,24,23,36,23,25,59,46,0,13,515,115,107,56,46,37,59,65,62,41,241,81,0,13,134,38,41,24,27,23,35,24,19,23,12,16,0,13,52.24,100.0,50.93,58.83,23.13,25.58,100.0%,50.93%,58.83%,23.13%,1
2020,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1146,185,29,46,119,85,82,71,226,127,56,53,38,41,119,70,224,129,235,94,18,20,1146,185,0,19,0,19,0,19,0,19,0,19,0,19,0,19,294,125,63,67,90,79,28,46,38,41,75,59,0,19,796,203,159,91,127,97,28,28,0,19,464,160,18,20,56,54,8,13,9,14,0,19,0,19,39,52,0,19,53.75,,38.44,58.29,69.64,20.51,Not Available,38.44%,58.29%,69.64%,1
2020,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,651,106,0,13,49,53,110,73,50,54,53,45,143,87,34,33,112,87,52,50,48,51,651,106,12,21,0,13,0,13,0,13,0,13,12,21,0,13,70,58,21,23,0,13,0,13,14,22,35,47,0,13,348,125,120,86,50,54,25,42,68,65,85,68,0,13,221,83,18,21,0,13,28,29,61,60,66,65,48,51,52.38,100.0,70.0,43.97,57.47,7.99,100.0%,70.0%,43.97%,57.47%,1
2020,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,757,186,19,21,11,18,75,51,54,50,101,66,130,140,52,48,83,57,216,98,16,24,757,186,42,35,6,11,0,13,18,27,0,13,18,21,0,13,239,157,11,16,0,13,0,13,101,135,127,83,0,13,449,111,69,51,54,50,83,61,21,34,206,77,16,24,27,29,19,27,0,13,0,13,8,13,0,13,0,13,63.54,42.86,95.4,50.56,29.63,28.53,42.86%,95.4%,50.56%,29.63%,1
2020,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,412,115,0,13,41,38,36,32,80,65,69,57,8,12,0,13,21,23,136,121,21,25,412,115,0,13,0,13,0,13,0,13,0,13,0,13,0,13,180,62,31,31,39,45,61,56,0,13,49,46,0,13,166,115,46,36,41,30,8,12,0,13,71,110,0,13,66,41,0,13,0,13,0,13,8,12,37,39,21,25,40.05,,27.22,42.77,68.18,33.01,Not Available,27.22%,42.77%,68.18%,1
2020,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1261,252,24,39,57,70,200,176,41,33,282,136,102,77,174,143,51,70,308,171,22,24,1261,252,0,19,0,19,0,19,0,19,0,19,0,19,0,19,312,148,55,56,0,19,105,105,51,69,90,100,11,19,826,258,226,180,22,33,148,97,51,42,379,166,0,19,123,76,0,19,19,31,29,32,0,19,64,81,11,17,50.36,,45.19,52.06,52.03,24.43,Not Available,45.19%,52.06%,52.03%,1
2020,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,648,141,18,29,8,14,108,67,31,36,59,54,75,63,86,56,122,110,121,88,20,31,648,141,15,33,0,19,0,19,0,19,0,19,15,33,0,19,175,88,26,33,17,26,44,48,17,27,71,64,0,19,392,125,108,67,14,26,15,23,58,57,177,114,20,31,66,63,0,19,0,19,0,19,0,19,66,63,0,19,62.35,100.0,50.29,59.95,100.0,18.67,100.0%,50.29%,59.95%,100.0%,1
2020,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1000,234,0,19,46,54,21,31,214,145,176,113,97,79,106,70,103,58,210,127,27,44,1000,234,11,17,0,19,0,19,0,19,0,19,11,17,0,19,201,109,29,48,95,104,39,60,0,19,38,45,0,19,482,194,25,25,82,84,101,92,36,48,211,121,27,44,306,103,13,23,37,43,36,34,61,65,159,95,0,19,51.6,100.0,18.91,51.24,71.9,21.0,100.0%,18.91%,51.24%,71.9%,1
2020,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,344,122,48,65,37,47,26,28,98,69,0,13,23,32,12,19,11,17,89,59,0,13,344,122,29,41,0,13,0,13,0,13,0,13,29,41,0,13,20,24,9,15,0,13,0,13,0,13,11,18,0,13,282,119,97,85,98,69,0,13,23,32,64,40,0,13,13,17,5,9,0,13,0,13,0,13,8,14,0,13,39.24,100.0,55.0,30.85,61.54,25.87,100.0%,55.0%,30.85%,61.54%,1
2020,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,489,80,0,13,10,14,50,38,62,46,87,44,34,30,12,18,38,32,182,60,14,14,489,80,4,7,0,13,0,13,0,13,0,13,4,7,0,13,153,56,19,28,18,26,35,26,10,11,71,42,0,13,271,77,41,30,29,27,52,37,8,12,135,57,6,8,61,41,0,13,15,24,0,13,16,25,22,19,8,12,54.4,100.0,52.94,52.77,62.3,37.22,100.0%,52.94%,52.77%,62.3%,1
2020,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,976,224,44,33,70,59,59,53,176,133,281,183,55,38,52,50,21,34,178,90,40,44,976,224,0,13,0,13,0,13,0,13,0,13,0,13,0,13,55,52,0,13,16,25,0,13,0,13,39,49,0,13,467,171,130,76,45,39,146,155,0,13,120,86,26,40,454,159,43,28,115,131,135,90,55,38,92,46,14,23,31.35,,70.91,25.7,32.38,18.24,Not Available,70.91%,25.7%,32.38%,1
2020,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,229,73,30,46,33,34,8,13,38,37,31,35,0,19,10,12,5,8,50,47,24,30,229,73,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,192,66,63,45,38,37,31,35,0,19,60,48,0,19,37,33,8,13,0,19,0,19,0,19,5,8,24,30,28.38,,,31.25,13.51,21.83,Not Available,Not Available,31.25%,13.51%,1
2020,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,426,138,15,23,77,62,84,69,41,51,84,88,10,17,7,11,2,4,48,39,58,52,426,138,27,41,0,13,0,13,0,13,0,13,0,13,27,41,37,46,14,24,0,13,0,13,0,13,0,13,23,36,293,134,134,90,32,48,84,88,10,17,25,25,8,13,69,44,28,30,9,15,0,13,0,13,32,31,0,13,15.73,0.0,0.0,11.95,46.38,11.27,0.0%,0.0%,11.95%,46.38%,1
2020,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,978,113,23,35,0,13,51,38,160,83,98,74,184,94,89,64,144,76,219,85,10,15,978,113,42,40,0,13,18,28,0,13,0,13,24,30,0,13,371,96,19,30,10,15,63,62,91,69,182,83,6,10,529,123,43,41,122,76,35,40,93,70,232,94,4,11,36,28,12,19,10,14,0,13,0,13,14,16,0,13,65.03,57.14,73.58,61.44,38.89,22.39,57.14%,73.58%,61.44%,38.89%,1
2020,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,240,44,0,13,48,36,12,18,0,13,21,19,29,22,15,13,32,28,50,26,33,26,240,44,13,13,0,13,0,13,0,13,6,9,7,9,0,13,52,30,15,20,0,13,10,14,0,13,21,24,6,9,159,45,45,31,0,13,11,14,23,21,64,32,16,24,16,12,0,13,0,13,0,13,0,13,5,7,11,10,52.5,100.0,40.38,54.72,31.25,20.83,100.0%,40.38%,54.72%,31.25%,1
2020,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1415,223,16,23,74,55,187,156,182,89,126,71,121,77,111,74,83,57,505,184,10,15,1415,223,33,39,0,13,0,13,0,13,9,14,24,38,0,13,394,109,54,47,90,56,34,41,26,41,190,88,0,13,934,227,218,157,92,71,83,78,86,61,445,194,10,15,54,40,5,10,0,13,9,14,0,13,40,37,0,13,57.95,100.0,54.82,56.85,74.07,35.69,100.0%,54.82%,56.85%,74.07%,1
2020,6037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,1069,269,11,23,31,48,116,77,26,43,23,36,239,165,255,176,110,109,258,133,0,13,1069,269,0,13,0,13,0,13,0,13,0,13,0,13,0,13,298,177,43,45,0,13,0,13,41,50,214,168,0,13,576,224,115,88,26,43,0,13,165,170,270,128,0,13,195,84,0,13,0,13,23,36,33,49,139,74,0,13,80.64,,85.57,75.52,88.21,24.13,Not Available,85.57%,75.52%,88.21%,1
2020,6037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,470,97,33,53,33,39,0,13,55,58,170,92,46,56,18,30,44,55,38,38,33,50,470,97,0,13,0,13,0,13,0,13,0,13,0,13,0,13,267,94,33,53,25,47,111,78,36,53,62,63,0,13,170,92,11,19,30,34,59,51,10,16,27,32,33,50,33,37,22,34,0,13,0,13,0,13,11,18,0,13,31.06,,36.7,21.76,33.33,8.09,Not Available,36.7%,21.76%,33.33%,1
2020,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,855,114,7,11,26,31,49,33,53,44,113,68,127,65,33,40,100,60,318,84,29,23,855,114,24,31,0,13,0,13,0,13,0,13,24,31,0,13,165,85,25,30,12,21,0,13,26,30,102,74,0,13,574,124,30,28,34,38,113,68,72,54,300,80,25,22,92,40,27,24,7,11,0,13,29,27,25,33,4,6,67.6,100.0,77.58,64.81,58.7,37.19,100.0%,77.58%,64.81%,58.7%,1
2020,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1092,190,98,137,26,35,45,29,101,58,109,79,154,68,121,60,77,55,312,115,49,54,1092,190,106,72,0,19,0,19,26,39,38,37,42,40,0,19,159,72,40,41,34,38,14,20,21,25,50,46,0,19,720,191,127,143,37,36,69,58,91,66,347,110,49,54,107,51,2,3,30,43,0,19,4,9,71,58,0,19,60.81,75.47,44.65,60.83,70.09,28.57,75.47%,44.65%,60.83%,70.09%,1
2020,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,706,105,58,51,21,31,78,54,93,67,36,40,40,33,46,42,85,58,219,81,30,34,706,105,36,39,21,33,9,15,0,13,0,13,6,12,0,13,118,64,41,40,0,13,0,13,16,20,50,45,11,18,469,120,95,59,84,65,11,17,24,26,236,98,19,30,83,58,0,13,0,13,25,36,0,13,58,50,0,13,55.24,16.67,55.93,55.44,69.88,31.02,16.67%,55.93%,55.44%,69.88%,1
2020,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,272,100,0,19,0,19,32,53,125,90,0,19,20,35,0,19,0,19,53,73,42,50,272,100,0,19,0,19,0,19,0,19,0,19,0,19,0,19,32,53,32,53,0,19,0,19,0,19,0,19,0,19,240,107,0,19,125,90,0,19,20,35,53,73,42,50,0,19,0,19,0,19,0,19,0,19,0,19,0,19,26.84,,0.0,30.42,,19.49,Not Available,0.0%,30.42%,Not Available,1
2020,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,226,100,19,30,31,45,11,18,9,15,62,56,20,23,0,19,40,42,23,34,11,18,226,100,0,19,0,19,0,19,0,19,0,19,0,19,0,19,11,18,0,19,0,19,0,19,0,19,0,19,11,18,185,90,61,55,9,15,62,56,12,20,41,43,0,19,30,42,0,19,0,19,0,19,8,14,22,33,0,19,36.73,,0.0,28.65,100.0,10.18,Not Available,0.0%,28.65%,100.0%,1
2020,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,172,89,0,13,0,13,7,14,26,28,15,24,77,68,0,13,40,50,7,11,0,13,172,89,0,13,0,13,0,13,0,13,0,13,0,13,0,13,45,54,0,13,16,24,0,13,0,13,29,48,0,13,120,73,7,14,10,16,15,24,77,68,11,17,0,13,7,11,0,13,0,13,0,13,0,13,7,11,0,13,72.09,,64.44,73.33,100.0,4.07,Not Available,64.44%,73.33%,100.0%,1
2020,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,127,47,0,13,18,20,13,20,14,15,38,27,0,13,0,13,29,27,15,16,0,13,127,47,0,13,0,13,0,13,0,13,0,13,0,13,0,13,18,19,11,16,0,13,7,10,0,13,0,13,0,13,81,39,20,22,14,15,31,25,0,13,16,16,0,13,28,24,0,13,0,13,0,13,0,13,28,24,0,13,34.65,,0.0,19.75,100.0,11.81,Not Available,0.0%,19.75%,100.0%,1
2020,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,171,74,0,19,34,41,9,14,17,17,43,43,0,19,0,19,9,14,11,18,48,40,171,74,0,19,0,19,0,19,0,19,0,19,0,19,0,19,5,8,0,19,5,8,0,19,0,19,0,19,0,19,149,71,43,45,12,15,43,43,0,19,20,23,31,36,17,19,0,19,0,19,0,19,0,19,0,19,17,19,11.7,,0.0,13.42,0.0,6.43,Not Available,0.0%,13.42%,0.0%,1
2020,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,427,145,0,19,0,19,46,38,65,45,84,92,71,73,7,10,7,11,89,61,58,48,427,145,0,19,0,19,0,19,0,19,0,19,0,19,0,19,124,98,18,28,8,13,53,86,0,19,14,17,31,44,273,106,28,26,57,44,31,29,65,72,75,62,17,18,30,24,0,19,0,19,0,19,6,10,14,15,10,15,40.75,,11.29,51.28,66.67,20.84,Not Available,11.29%,51.28%,66.67%,1
2020,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,128,56,0,13,24,17,33,36,14,16,17,24,8,12,7,12,6,11,19,20,0,13,128,56,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15,16,0,13,6,9,0,13,0,13,9,14,0,13,87,40,31,19,8,13,17,24,8,12,23,22,0,13,26,33,26,33,0,13,0,13,0,13,0,13,0,13,31.25,,60.0,35.63,0.0,14.84,Not Available,60.0%,35.63%,0.0%,1
2020,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,391,83,0,13,5,7,16,14,145,76,41,22,73,36,30,27,25,20,45,25,11,11,391,83,0,13,0,13,0,13,0,13,0,13,0,13,0,13,95,43,0,13,31,33,0,13,32,27,32,26,0,13,213,77,12,13,106,71,19,14,31,24,45,26,0,13,83,34,9,9,8,8,22,17,10,10,23,19,11,11,44.25,,67.37,35.68,39.76,11.51,Not Available,67.37%,35.68%,39.76%,1
2020,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,618,205,0,19,33,51,198,176,132,97,87,78,40,46,46,44,36,43,46,43,0,19,618,205,10,16,0,19,0,19,0,19,0,19,10,16,0,19,338,194,168,177,69,73,16,26,40,46,45,45,0,19,259,106,63,44,63,62,60,73,0,19,73,47,0,19,11,18,0,19,0,19,11,18,0,19,0,19,0,19,27.18,100.0,25.15,28.19,0.0,7.44,100.0%,25.15%,28.19%,0.0%,1
2020,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,285,85,0,19,58,53,29,30,10,16,73,57,37,29,8,13,10,16,28,24,32,29,285,85,0,19,0,19,0,19,0,19,0,19,0,19,0,19,91,58,50,52,0,19,31,34,0,19,10,15,0,19,140,56,37,32,10,16,18,22,37,29,27,25,11,18,54,46,0,19,0,19,24,38,0,19,9,13,21,23,29.12,,10.99,45.71,16.67,9.82,Not Available,10.99%,45.71%,16.67%,1
2020,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,220,90,0,19,15,24,17,26,18,20,52,59,10,18,0,19,65,64,27,33,16,25,220,90,33,31,0,19,18,20,0,19,0,19,15,24,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,156,91,17,26,0,19,52,59,10,18,77,67,0,19,31,35,15,24,0,19,0,19,0,19,0,19,16,25,46.36,45.45,,55.77,0.0,12.27,45.45%,Not Available,55.77%,0.0%,1
2020,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,41,22,0,13,0,13,7,10,13,14,11,13,0,13,0,13,0,13,5,8,5,7,41,22,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,36,20,7,10,13,14,11,13,0,13,0,13,5,7,5,8,0,13,0,13,0,13,0,13,5,8,0,13,12.2,,,0.0,100.0,12.2,Not Available,Not Available,0.0%,100.0%,1
2020,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,708,117,0,13,27,33,80,42,119,61,32,25,63,58,102,84,47,35,174,73,64,50,708,117,133,66,0,13,0,13,0,13,0,13,100,64,33,35,246,92,20,22,47,46,22,26,27,42,107,80,23,36,268,81,79,46,72,45,10,15,13,19,94,58,0,13,61,60,8,12,0,13,0,13,23,35,22,35,8,13,54.52,75.19,54.47,39.93,73.77,24.58,75.19%,54.47%,39.93%,73.77%,1
2020,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,343,167,5,9,26,27,18,24,113,139,33,33,12,19,9,15,10,15,95,55,22,25,343,167,15,21,0,13,0,13,0,13,0,13,0,13,15,21,76,53,19,22,0,13,8,12,0,13,49,46,0,13,232,154,15,23,113,139,25,31,12,19,60,47,7,11,20,20,15,19,0,13,0,13,0,13,5,9,0,13,36.73,0.0,64.47,31.03,25.0,27.7,0.0%,64.47%,31.03%,25.0%,1
2020,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1450,169,41,40,60,50,135,66,136,66,101,62,124,87,11,16,122,72,467,137,253,99,1450,169,457,103,34,34,0,19,24,28,0,19,201,72,198,81,314,111,86,52,33,40,33,39,0,19,162,87,0,19,652,142,116,65,103,62,36,29,124,87,231,104,42,38,27,20,0,19,0,19,8,12,0,19,6,9,13,12,49.93,43.98,51.59,54.45,22.22,32.21,43.98%,51.59%,54.45%,22.22%,1
2020,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1107,215,0,13,39,48,216,145,107,64,176,87,8,13,72,45,98,72,310,169,81,57,1107,215,51,28,0,13,0,13,9,14,0,13,35,22,7,11,475,183,199,149,39,38,19,20,8,13,179,109,31,40,517,138,56,45,61,46,123,76,0,13,234,130,43,42,64,58,0,13,7,12,25,40,0,13,32,40,0,13,44.08,68.63,39.37,45.26,50.0,28.0,68.63%,39.37%,45.26%,50.0%,1
2020,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1190,191,0,13,59,50,199,125,100,59,88,61,81,55,90,58,149,109,300,107,124,74,1190,191,87,60,0,13,7,12,0,13,0,13,40,43,40,42,323,121,57,45,63,52,29,40,0,13,155,99,19,21,629,167,181,118,15,19,43,43,74,54,288,119,28,31,151,68,20,30,15,17,16,24,7,10,56,33,37,51,52.1,45.98,47.99,57.55,41.72,25.21,45.98%,47.99%,57.55%,41.72%,1
2020,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1159,184,17,28,12,20,74,53,54,54,139,88,146,93,136,104,90,58,471,125,20,21,1159,184,164,92,0,13,0,13,14,23,37,59,113,62,0,13,281,109,63,51,0,13,78,67,28,46,112,74,0,13,612,181,40,39,48,53,36,56,66,58,414,157,8,13,102,40,0,13,6,10,11,17,15,28,58,37,12,18,72.74,91.46,49.82,78.43,71.57,40.64,91.46%,49.82%,78.43%,71.57%,1
2020,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1113,163,0,13,21,26,111,69,180,97,49,43,35,29,104,56,103,68,494,168,16,23,1113,163,41,44,0,13,0,13,0,13,8,12,33,48,0,13,270,107,36,27,26,35,0,13,11,18,197,103,0,13,707,151,96,61,154,93,38,39,10,16,393,125,16,23,95,61,0,13,0,13,11,17,6,11,78,57,0,13,66.13,100.0,77.04,57.0,88.42,44.38,100.0%,77.04%,57.0%,88.42%,1
2020,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1808,298,8,13,99,59,223,81,246,86,92,45,249,102,252,218,184,108,449,138,6,9,1808,298,107,73,7,11,0,19,0,19,0,19,100,71,0,19,514,131,112,59,40,36,56,37,64,48,242,109,0,19,1050,252,183,77,206,87,36,32,159,87,460,243,6,9,137,48,28,30,0,19,0,19,26,26,83,57,0,19,62.72,93.46,59.53,58.95,79.56,24.83,93.46%,59.53%,58.95%,79.56%,1
2020,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,996,152,26,31,67,56,105,68,201,98,85,51,78,46,62,53,44,34,328,131,0,13,996,152,27,21,0,13,0,13,0,13,10,15,17,15,0,13,280,102,54,48,116,71,13,21,30,28,67,56,0,13,614,135,122,78,75,62,58,41,38,31,321,122,0,13,75,49,22,31,10,16,14,23,0,13,29,28,0,13,51.41,100.0,34.64,58.47,38.67,32.93,100.0%,34.64%,58.47%,38.67%,1
2020,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,938,105,9,14,79,84,81,56,62,45,129,59,74,59,71,48,34,32,399,79,0,13,938,105,54,48,0,13,0,13,16,24,0,13,38,43,0,13,111,69,21,26,0,13,36,37,0,13,54,51,0,13,656,108,148,91,34,32,46,32,66,58,362,77,0,13,117,58,0,13,28,32,31,34,8,15,50,43,0,13,61.62,70.37,48.65,65.24,49.57,42.54,70.37%,48.65%,65.24%,49.57%,1
2020,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,1108,165,19,31,47,39,160,93,54,58,202,89,193,135,74,62,143,84,178,93,38,47,1108,165,30,36,0,13,0,13,0,13,0,13,30,36,0,13,287,125,156,90,40,57,8,13,28,33,55,54,0,13,590,136,61,52,6,11,85,65,136,117,272,108,30,45,201,65,9,14,8,13,109,58,29,37,38,32,8,12,53.07,100.0,28.92,69.15,33.33,16.06,100.0%,28.92%,69.15%,33.33%,1
2020,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1224,238,81,122,64,56,71,50,154,74,90,58,88,49,41,43,280,205,320,93,35,43,1224,238,89,47,0,13,0,13,18,29,0,13,71,47,0,13,431,209,31,33,113,66,0,13,15,24,248,207,24,38,647,159,185,135,31,28,55,48,54,40,311,103,11,19,57,47,0,13,10,16,17,27,19,28,11,16,0,13,59.56,79.78,61.02,56.41,52.63,26.14,79.78%,61.02%,56.41%,52.63%,1
2020,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,883,114,0,13,45,27,85,72,165,66,129,65,37,30,104,46,49,33,255,81,14,21,883,114,57,35,5,7,11,18,13,19,0,13,28,24,0,13,269,107,67,70,46,48,9,15,13,20,120,53,14,21,511,91,52,34,96,45,103,61,20,23,240,74,0,13,46,24,6,10,12,15,4,7,4,6,20,16,0,13,50.4,49.12,49.44,50.88,52.17,28.88,49.12%,49.44%,50.88%,52.17%,1
2020,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,715,165,13,16,15,17,41,25,88,34,149,76,35,27,11,14,54,40,309,165,0,13,715,165,37,31,2,5,0,13,0,13,0,13,35,30,0,13,136,62,5,7,24,23,52,49,14,19,41,31,0,13,514,162,62,34,64,22,91,61,21,20,276,161,0,13,28,19,0,13,0,13,6,10,0,13,22,17,0,13,57.2,94.59,40.44,57.78,78.57,43.22,94.59%,40.44%,57.78%,78.57%,1
2020,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1374,162,25,25,40,40,57,52,226,111,156,76,82,85,50,45,141,90,522,150,75,52,1374,162,141,89,0,19,37,41,10,16,43,65,51,41,0,19,350,119,31,37,54,52,80,68,23,37,140,75,22,32,770,180,91,53,135,104,56,52,16,24,419,140,53,43,113,65,0,19,0,19,10,16,0,19,103,63,0,19,57.86,66.67,46.57,56.49,91.15,37.99,66.67%,46.57%,56.49%,91.15%,1
2020,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,1118,226,32,41,26,24,70,44,124,74,164,69,302,200,56,45,174,94,134,72,36,34,1118,226,0,13,0,13,0,13,0,13,0,13,0,13,0,13,253,109,45,37,65,58,22,36,0,13,121,96,0,13,285,89,49,45,7,11,56,41,64,57,109,52,0,13,580,213,34,27,52,45,86,52,238,190,134,67,36,34,59.57,,47.83,60.7,64.14,11.99,Not Available,47.83%,60.7%,64.14%,1
2020,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,959,213,26,28,26,23,25,25,83,47,191,64,49,49,14,12,68,56,477,205,0,13,959,213,166,170,0,13,6,10,0,13,0,13,160,170,0,13,284,72,38,32,40,38,26,44,19,29,161,59,0,13,495,146,39,28,37,34,158,63,30,40,231,140,0,13,14,15,0,13,0,13,7,11,0,13,7,10,0,13,63.4,96.39,63.38,52.73,50.0,49.74,96.39%,63.38%,52.73%,50.0%,1
2020,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,2615,319,34,39,230,97,259,116,310,125,460,248,312,186,137,91,271,169,519,174,83,81,2615,319,201,153,38,45,0,19,0,19,79,127,84,74,0,19,956,264,111,84,125,96,307,194,110,90,303,179,0,19,1203,246,357,152,170,101,90,107,109,103,438,160,39,60,255,106,17,21,15,24,63,58,14,22,102,81,44,54,47.38,81.09,43.2,45.47,45.49,19.85,81.09%,43.2%,45.47%,45.49%,1
